timestamp,sensor_id,unit,value,status_flag
2023-01-02 06:35:00,feed_rate_tph,tons/hr,27.72233244020001,True
2023-01-02 06:40:00,feed_rate_tph,tons/hr,28.07444509514768,True
2023-01-02 06:45:00,feed_rate_tph,tons/hr,25.55887709750618,True
2023-01-02 06:50:00,feed_rate_tph,tons/hr,28.04750878549829,True
2023-01-02 06:55:00,feed_rate_tph,tons/hr,29.563581389204128,True
2023-01-02 07:00:00,feed_rate_tph,tons/hr,32.51811652634647,True
2023-01-02 07:05:00,feed_rate_tph,tons/hr,31.137043041395085,True
2023-01-02 07:10:00,feed_rate_tph,tons/hr,34.812723470303894,True
2023-01-02 07:15:00,feed_rate_tph,tons/hr,26.14443490520008,True
2023-01-02 07:20:00,feed_rate_tph,tons/hr,31.156052555127545,True
2023-01-02 07:25:00,feed_rate_tph,tons/hr,29.180997189491716,True
2023-01-02 07:30:00,feed_rate_tph,tons/hr,35.29148424529592,True
2023-01-02 07:35:00,feed_rate_tph,tons/hr,26.387465248298867,True
2023-01-02 07:40:00,feed_rate_tph,tons/hr,26.38261665129082,True
2023-01-02 07:45:00,feed_rate_tph,tons/hr,27.19212116965344,True
2023-01-02 07:50:00,feed_rate_tph,tons/hr,22.706181586628233,True
2023-01-02 07:55:00,feed_rate_tph,tons/hr,27.587184395094962,True
2023-01-02 08:00:00,feed_rate_tph,tons/hr,26.972602015338907,True
2023-01-02 08:05:00,feed_rate_tph,tons/hr,29.785661021150972,True
2023-01-02 08:10:00,feed_rate_tph,tons/hr,30.443116164892185,True
2023-01-02 08:15:00,feed_rate_tph,tons/hr,35.128578566235866,True
2023-01-02 08:20:00,feed_rate_tph,tons/hr,32.43236547813786,True
2023-01-02 08:25:00,feed_rate_tph,tons/hr,27.93018245064891,True
2023-01-02 08:30:00,feed_rate_tph,tons/hr,27.04418241649417,True
2023-01-02 08:35:00,feed_rate_tph,tons/hr,31.292413139347786,True
2023-01-02 08:40:00,feed_rate_tph,tons/hr,25.9318446225275,True
2023-01-02 08:45:00,feed_rate_tph,tons/hr,35.46143246551337,True
2023-01-02 08:50:00,feed_rate_tph,tons/hr,33.57847629643433,True
2023-01-02 08:55:00,feed_rate_tph,tons/hr,28.704281794706098,True
2023-01-02 09:00:00,feed_rate_tph,tons/hr,25.04257692806683,True
2023-01-02 09:05:00,feed_rate_tph,tons/hr,34.31225495176514,True
2023-01-02 09:10:00,feed_rate_tph,tons/hr,29.974128479887703,True
2023-01-02 09:15:00,feed_rate_tph,tons/hr,34.09672806957578,True
2023-01-02 09:20:00,feed_rate_tph,tons/hr,25.663917017652302,True
2023-01-02 09:25:00,feed_rate_tph,tons/hr,28.711355105056654,True
2023-01-02 09:30:00,feed_rate_tph,tons/hr,30.585821130465106,True
2023-01-02 09:35:00,feed_rate_tph,tons/hr,30.7699425004979,True
2023-01-02 09:40:00,feed_rate_tph,tons/hr,29.33598778486273,True
2023-01-02 09:45:00,feed_rate_tph,tons/hr,32.61016305240395,True
2023-01-02 09:50:00,feed_rate_tph,tons/hr,27.592400218010205,True
2023-01-02 09:55:00,feed_rate_tph,tons/hr,30.419964962964382,True
2023-01-02 10:00:00,feed_rate_tph,tons/hr,31.258001212165674,True
2023-01-02 10:05:00,feed_rate_tph,tons/hr,32.488586902860035,True
2023-01-02 10:10:00,feed_rate_tph,tons/hr,33.12639338356866,True
2023-01-02 10:15:00,feed_rate_tph,tons/hr,27.66200106138349,True
2023-01-02 10:20:00,feed_rate_tph,tons/hr,26.47604252945806,True
2023-01-02 10:25:00,feed_rate_tph,tons/hr,34.95193212173304,True
2023-01-02 10:30:00,feed_rate_tph,tons/hr,32.15439993223956,True
2023-01-02 10:35:00,feed_rate_tph,tons/hr,28.948575802102937,True
2023-01-02 10:40:00,feed_rate_tph,tons/hr,35.882072720104155,True
2023-01-02 10:45:00,feed_rate_tph,tons/hr,31.608209485606547,True
2023-01-02 10:50:00,feed_rate_tph,tons/hr,34.8296178305585,True
2023-01-02 10:55:00,feed_rate_tph,tons/hr,31.52277978896701,True
2023-01-02 11:00:00,feed_rate_tph,tons/hr,37.528909992946765,True
2023-01-02 11:05:00,feed_rate_tph,tons/hr,36.63706184148929,True
2023-01-02 11:10:00,feed_rate_tph,tons/hr,30.64643958660248,True
2023-01-02 11:15:00,feed_rate_tph,tons/hr,34.3282466146776,True
2023-01-02 11:20:00,feed_rate_tph,tons/hr,33.36776273731038,True
2023-01-02 11:25:00,feed_rate_tph,tons/hr,35.55352146970198,True
2023-01-02 11:30:00,feed_rate_tph,tons/hr,28.566731494441832,True
2023-01-02 11:35:00,feed_rate_tph,tons/hr,33.531407901995756,True
2023-01-02 11:40:00,feed_rate_tph,tons/hr,34.65814960196162,True
2023-01-02 11:45:00,feed_rate_tph,tons/hr,26.214146695304372,True
2023-01-02 11:50:00,feed_rate_tph,tons/hr,27.94594145912103,True
2023-01-02 11:55:00,feed_rate_tph,tons/hr,25.381232588579287,True
2023-01-02 12:00:00,feed_rate_tph,tons/hr,30.691779496666328,True
2023-01-02 12:05:00,feed_rate_tph,tons/hr,33.651555889247476,True
2023-01-02 12:10:00,feed_rate_tph,tons/hr,36.00278815340644,True
2023-01-02 12:15:00,feed_rate_tph,tons/hr,31.712649495833038,True
2023-01-02 12:20:00,feed_rate_tph,tons/hr,36.36872277812673,True
2023-01-02 12:25:00,feed_rate_tph,tons/hr,27.332949147355762,True
2023-01-02 12:30:00,feed_rate_tph,tons/hr,26.35135455811668,True
2023-01-02 12:35:00,feed_rate_tph,tons/hr,31.28098370041507,True
2023-01-02 12:40:00,feed_rate_tph,tons/hr,32.58383123537286,True
2023-01-02 12:45:00,feed_rate_tph,tons/hr,31.315449517532258,True
2023-01-02 12:50:00,feed_rate_tph,tons/hr,25.19100573192007,True
2023-01-02 12:55:00,feed_rate_tph,tons/hr,31.10367919562131,True
2023-01-02 13:00:00,feed_rate_tph,tons/hr,27.433257716786244,True
2023-01-02 13:05:00,feed_rate_tph,tons/hr,33.3292419912268,True
2023-01-02 13:10:00,feed_rate_tph,tons/hr,32.39152101665756,True
2023-01-02 13:15:00,feed_rate_tph,tons/hr,28.441546223745906,True
2023-01-02 13:20:00,feed_rate_tph,tons/hr,29.68701604152651,True
2023-01-02 13:25:00,feed_rate_tph,tons/hr,28.01639484610574,True
2023-01-02 13:30:00,feed_rate_tph,tons/hr,30.96942060448127,True
2023-01-02 13:35:00,feed_rate_tph,tons/hr,33.98432861754122,True
2023-01-02 13:40:00,feed_rate_tph,tons/hr,28.121206902658294,True
2023-01-02 13:45:00,feed_rate_tph,tons/hr,32.54806688345063,True
2023-01-02 13:50:00,feed_rate_tph,tons/hr,29.400775894184672,True
2023-01-02 13:55:00,feed_rate_tph,tons/hr,28.566651903896755,True
2023-01-02 14:00:00,feed_rate_tph,tons/hr,30.576023237166304,True
2023-01-02 14:05:00,feed_rate_tph,tons/hr,27.74137645077014,True
2023-01-02 14:10:00,feed_rate_tph,tons/hr,29.13431359011644,True
2023-01-02 14:15:00,feed_rate_tph,tons/hr,27.147979577594903,True
2023-01-02 14:20:00,feed_rate_tph,tons/hr,36.58035959804963,True
2023-01-02 14:25:00,feed_rate_tph,tons/hr,30.73479137511886,True
2023-01-02 14:30:00,feed_rate_tph,tons/hr,28.4709135073328,True
2023-01-02 14:35:00,feed_rate_tph,tons/hr,31.151419906120637,True
2023-01-02 14:40:00,feed_rate_tph,tons/hr,30.110215844962916,True
2023-01-02 14:45:00,feed_rate_tph,tons/hr,29.72037033505573,True
2023-01-02 14:50:00,feed_rate_tph,tons/hr,32.16024811577583,True
2023-01-02 14:55:00,feed_rate_tph,tons/hr,32.523160959410816,True
2023-01-02 15:00:00,feed_rate_tph,tons/hr,28.59047707250788,True
2023-01-02 15:05:00,feed_rate_tph,tons/hr,28.384354029086172,True
2023-01-02 15:10:00,feed_rate_tph,tons/hr,29.21500084281554,True
2023-01-02 15:15:00,feed_rate_tph,tons/hr,23.06129267374356,True
2023-01-02 15:20:00,feed_rate_tph,tons/hr,25.34697105699377,True
2023-01-02 15:25:00,feed_rate_tph,tons/hr,33.91727842716184,True
2023-01-02 15:30:00,feed_rate_tph,tons/hr,34.674329571043096,True
2023-01-02 15:35:00,feed_rate_tph,tons/hr,28.913785298966985,True
2023-01-02 15:40:00,feed_rate_tph,tons/hr,31.31076485274701,True
2023-01-02 15:45:00,feed_rate_tph,tons/hr,30.43381651221882,True
2023-01-02 15:50:00,feed_rate_tph,tons/hr,38.65449066292642,True
2023-01-02 15:55:00,feed_rate_tph,tons/hr,32.693204396026076,True
2023-01-02 16:00:00,feed_rate_tph,tons/hr,28.8662472255577,True
2023-01-02 16:05:00,feed_rate_tph,tons/hr,26.297828138335973,True
2023-01-02 16:10:00,feed_rate_tph,tons/hr,24.258529798784934,True
2023-01-02 16:15:00,feed_rate_tph,tons/hr,29.600690013587176,True
2023-01-02 16:20:00,feed_rate_tph,tons/hr,26.632729941980237,True
2023-01-02 16:25:00,feed_rate_tph,tons/hr,24.5455989755713,True
2023-01-02 16:30:00,feed_rate_tph,tons/hr,26.782356792915323,True
2023-01-02 16:35:00,feed_rate_tph,tons/hr,25.386327161433474,True
2023-01-02 16:40:00,feed_rate_tph,tons/hr,33.600515550183204,True
2023-01-02 16:45:00,feed_rate_tph,tons/hr,31.09139686471258,True
2023-01-02 16:50:00,feed_rate_tph,tons/hr,28.32925817381938,True
2023-01-02 16:55:00,feed_rate_tph,tons/hr,32.69906297980954,True
2023-01-02 17:00:00,feed_rate_tph,tons/hr,28.3967906259042,True
2023-01-02 17:05:00,feed_rate_tph,tons/hr,25.48573391148299,True
2023-01-02 17:10:00,feed_rate_tph,tons/hr,32.54335049453043,True
2023-01-02 17:15:00,feed_rate_tph,tons/hr,29.494636580126553,True
2023-01-02 17:20:00,feed_rate_tph,tons/hr,24.66967833652182,True
2023-01-02 17:25:00,feed_rate_tph,tons/hr,27.1135392036038,True
2023-01-02 17:30:00,feed_rate_tph,tons/hr,24.96051310483596,True
2023-01-02 17:35:00,feed_rate_tph,tons/hr,23.34150174394083,True
2023-01-02 17:40:00,feed_rate_tph,tons/hr,30.17073348495939,True
2023-01-02 17:45:00,feed_rate_tph,tons/hr,33.02256400294604,True
2023-01-02 17:50:00,feed_rate_tph,tons/hr,23.000584521686594,True
2023-01-02 17:55:00,feed_rate_tph,tons/hr,28.787074692727238,True
2023-01-02 18:00:00,feed_rate_tph,tons/hr,25.04807229263452,True
2023-01-02 18:05:00,feed_rate_tph,tons/hr,25.44045686605039,True
2023-01-02 18:10:00,feed_rate_tph,tons/hr,25.02653098413938,True
2023-01-02 18:15:00,feed_rate_tph,tons/hr,24.11371360942491,True
2023-01-02 18:20:00,feed_rate_tph,tons/hr,26.75336404147002,True
2023-01-02 18:25:00,feed_rate_tph,tons/hr,24.01724871393305,True
2023-01-02 18:30:00,feed_rate_tph,tons/hr,27.224002612349285,True
2023-01-02 18:35:00,feed_rate_tph,tons/hr,26.164730433797963,True
2023-01-02 18:40:00,feed_rate_tph,tons/hr,25.501739059899585,True
2023-01-02 18:45:00,feed_rate_tph,tons/hr,23.39940256480263,True
2023-01-02 18:50:00,feed_rate_tph,tons/hr,24.29570774557354,True
2023-01-02 18:55:00,feed_rate_tph,tons/hr,28.196587162009493,True
2023-01-02 19:00:00,feed_rate_tph,tons/hr,27.3380658599118,True
2023-01-02 19:05:00,feed_rate_tph,tons/hr,22.808103702464887,True
2023-01-02 19:10:00,feed_rate_tph,tons/hr,25.944820818518448,True
2023-01-02 19:15:00,feed_rate_tph,tons/hr,27.80768377625114,True
2023-01-02 19:20:00,feed_rate_tph,tons/hr,20.45269351167038,True
2023-01-02 19:25:00,feed_rate_tph,tons/hr,26.999109404863145,True
2023-01-02 19:30:00,feed_rate_tph,tons/hr,23.290053277519554,True
2023-01-02 19:35:00,feed_rate_tph,tons/hr,26.89943590141516,True
2023-01-02 19:40:00,feed_rate_tph,tons/hr,22.808440352539304,True
2023-01-02 19:45:00,feed_rate_tph,tons/hr,19.595054592020936,True
2023-01-02 19:50:00,feed_rate_tph,tons/hr,20.03950392679286,True
2023-01-02 19:55:00,feed_rate_tph,tons/hr,24.9798053798469,True
2023-01-02 20:00:00,feed_rate_tph,tons/hr,25.529167505164448,True
2023-01-02 20:05:00,feed_rate_tph,tons/hr,21.95257046296443,True
2023-01-02 20:10:00,feed_rate_tph,tons/hr,26.497929138771415,True
2023-01-02 20:15:00,feed_rate_tph,tons/hr,19.51537376460491,True
2023-01-02 20:20:00,feed_rate_tph,tons/hr,24.220666640478345,True
2023-01-02 20:25:00,feed_rate_tph,tons/hr,20.70605798307651,True
2023-01-02 20:30:00,feed_rate_tph,tons/hr,22.305065246054284,True
2023-01-02 20:35:00,feed_rate_tph,tons/hr,24.325540389120977,True
2023-01-02 20:40:00,feed_rate_tph,tons/hr,21.526215660558716,True
2023-01-02 20:45:00,feed_rate_tph,tons/hr,22.879277199360214,True
2023-01-02 20:50:00,feed_rate_tph,tons/hr,26.978722493372857,True
2023-01-02 20:55:00,feed_rate_tph,tons/hr,22.157515640410345,True
2023-01-02 21:00:00,feed_rate_tph,tons/hr,26.325095820855964,True
2023-01-02 21:05:00,feed_rate_tph,tons/hr,20.360241606758244,True
2023-01-02 21:10:00,feed_rate_tph,tons/hr,25.271664518100287,True
2023-01-02 21:15:00,feed_rate_tph,tons/hr,27.941426728318305,True
2023-01-02 21:20:00,feed_rate_tph,tons/hr,16.137866505582735,True
2023-01-02 21:25:00,feed_rate_tph,tons/hr,21.0998340596706,True
2023-01-02 21:30:00,feed_rate_tph,tons/hr,25.161126350231065,True
2023-01-02 21:35:00,feed_rate_tph,tons/hr,22.761863122667346,True
2023-01-02 21:40:00,feed_rate_tph,tons/hr,24.427253420813464,True
2023-01-02 21:45:00,feed_rate_tph,tons/hr,21.446431184491086,True
2023-01-02 21:50:00,feed_rate_tph,tons/hr,23.464507856260713,True
2023-01-02 21:55:00,feed_rate_tph,tons/hr,22.6858648757955,True
2023-01-02 22:00:00,feed_rate_tph,tons/hr,26.60623186794945,True
2023-01-02 22:05:00,feed_rate_tph,tons/hr,23.817992129219856,True
2023-01-02 22:10:00,feed_rate_tph,tons/hr,24.02125923692361,True
2023-01-02 22:15:00,feed_rate_tph,tons/hr,21.7284417647355,True
2023-01-02 22:20:00,feed_rate_tph,tons/hr,21.458796286117597,True
2023-01-02 22:25:00,feed_rate_tph,tons/hr,21.583423780503626,True
2023-01-02 22:30:00,feed_rate_tph,tons/hr,24.025898530834098,True
2023-01-02 22:35:00,feed_rate_tph,tons/hr,21.54301114576662,True
2023-01-02 22:40:00,feed_rate_tph,tons/hr,23.64070777715265,True
2023-01-02 22:45:00,feed_rate_tph,tons/hr,28.96501681320834,True
2023-01-02 22:50:00,feed_rate_tph,tons/hr,25.321647831928058,True
2023-01-02 22:55:00,feed_rate_tph,tons/hr,21.7017050587598,True
2023-01-02 23:00:00,feed_rate_tph,tons/hr,26.256975548191026,True
2023-01-02 23:05:00,feed_rate_tph,tons/hr,21.404734566775673,True
2023-01-02 23:10:00,feed_rate_tph,tons/hr,16.492294362426737,True
2023-01-02 23:15:00,feed_rate_tph,tons/hr,19.56220730543325,True
2023-01-02 23:20:00,feed_rate_tph,tons/hr,16.955989348367495,True
2023-01-02 23:25:00,feed_rate_tph,tons/hr,21.497832750771153,True
2023-01-02 23:30:00,feed_rate_tph,tons/hr,22.59375326138651,True
2023-01-02 23:35:00,feed_rate_tph,tons/hr,27.55605841482541,True
2023-01-02 23:40:00,feed_rate_tph,tons/hr,23.497905979879633,True
2023-01-02 23:45:00,feed_rate_tph,tons/hr,21.852333258999693,True
2023-01-02 23:50:00,feed_rate_tph,tons/hr,24.99249974643211,True
2023-01-02 23:55:00,feed_rate_tph,tons/hr,15.867664951116755,True
2023-01-03 00:00:00,feed_rate_tph,tons/hr,23.206843674325697,True
2023-01-03 00:05:00,feed_rate_tph,tons/hr,24.81366645980131,True
2023-01-03 00:10:00,feed_rate_tph,tons/hr,18.068524265542116,True
2023-01-03 00:15:00,feed_rate_tph,tons/hr,25.94089697504707,True
2023-01-03 00:20:00,feed_rate_tph,tons/hr,23.532613081070387,True
2023-01-03 00:25:00,feed_rate_tph,tons/hr,21.28088273629716,True
2023-01-03 00:30:00,feed_rate_tph,tons/hr,24.43684372213671,True
2023-01-03 00:35:00,feed_rate_tph,tons/hr,29.364451776308268,True
2023-01-03 00:40:00,feed_rate_tph,tons/hr,23.11396387662055,True
2023-01-03 00:45:00,feed_rate_tph,tons/hr,23.33112799708647,True
2023-01-03 00:50:00,feed_rate_tph,tons/hr,21.228585269339565,True
2023-01-03 00:55:00,feed_rate_tph,tons/hr,20.07942757744595,True
2023-01-03 01:00:00,feed_rate_tph,tons/hr,25.14434123133193,True
2023-01-03 01:05:00,feed_rate_tph,tons/hr,20.111524177536722,True
2023-01-03 01:10:00,feed_rate_tph,tons/hr,22.922972433291157,True
2023-01-03 01:15:00,feed_rate_tph,tons/hr,21.305842076976674,True
2023-01-03 01:20:00,feed_rate_tph,tons/hr,24.208322683702587,True
2023-01-03 01:25:00,feed_rate_tph,tons/hr,23.806950904088254,True
2023-01-03 01:30:00,feed_rate_tph,tons/hr,25.955161936472905,True
2023-01-03 01:35:00,feed_rate_tph,tons/hr,21.351049147398246,True
2023-01-03 01:40:00,feed_rate_tph,tons/hr,22.11199015245496,True
2023-01-03 01:45:00,feed_rate_tph,tons/hr,20.027781515755983,True
2023-01-03 01:50:00,feed_rate_tph,tons/hr,21.67557147046967,True
2023-01-03 01:55:00,feed_rate_tph,tons/hr,24.18663107845077,True
2023-01-03 02:00:00,feed_rate_tph,tons/hr,25.373851532906084,True
2023-01-03 02:05:00,feed_rate_tph,tons/hr,20.386400609438862,True
2023-01-03 02:10:00,feed_rate_tph,tons/hr,25.813556254158996,True
2023-01-03 02:15:00,feed_rate_tph,tons/hr,27.325300321053398,True
2023-01-03 02:20:00,feed_rate_tph,tons/hr,24.55412051037064,True
2023-01-03 02:25:00,feed_rate_tph,tons/hr,29.001386718470528,True
2023-01-03 02:30:00,feed_rate_tph,tons/hr,21.108542371378725,True
2023-01-03 02:35:00,feed_rate_tph,tons/hr,19.75655571614778,True
2023-01-03 02:40:00,feed_rate_tph,tons/hr,18.216639259251764,True
2023-01-03 02:45:00,feed_rate_tph,tons/hr,28.10485380081215,True
2023-01-03 02:50:00,feed_rate_tph,tons/hr,25.645348953416615,True
2023-01-03 02:55:00,feed_rate_tph,tons/hr,23.582608157999736,True
2023-01-03 03:00:00,feed_rate_tph,tons/hr,24.657925363619995,True
2023-01-03 03:05:00,feed_rate_tph,tons/hr,20.51172410708466,True
2023-01-03 03:10:00,feed_rate_tph,tons/hr,31.29710000458001,True
2023-01-03 03:15:00,feed_rate_tph,tons/hr,24.420607377975372,True
2023-01-03 03:20:00,feed_rate_tph,tons/hr,24.435640140225253,True
2023-01-03 03:25:00,feed_rate_tph,tons/hr,26.36064424686781,True
2023-01-03 03:30:00,feed_rate_tph,tons/hr,25.7036012646709,True
2023-01-03 03:35:00,feed_rate_tph,tons/hr,25.010758655201272,True
2023-01-03 03:40:00,feed_rate_tph,tons/hr,22.047482670084356,True
2023-01-03 03:45:00,feed_rate_tph,tons/hr,25.914339022819778,True
2023-01-03 03:50:00,feed_rate_tph,tons/hr,30.228225251864394,True
2023-01-03 03:55:00,feed_rate_tph,tons/hr,28.701780476742584,True
2023-01-03 04:00:00,feed_rate_tph,tons/hr,29.529559879918196,True
2023-01-03 04:05:00,feed_rate_tph,tons/hr,23.301903510569204,True
2023-01-03 04:10:00,feed_rate_tph,tons/hr,21.953316779666608,True
2023-01-03 04:15:00,feed_rate_tph,tons/hr,24.632340133715548,True
2023-01-03 04:20:00,feed_rate_tph,tons/hr,25.26539255903294,True
2023-01-03 04:25:00,feed_rate_tph,tons/hr,28.47021445104853,True
2023-01-03 04:30:00,feed_rate_tph,tons/hr,20.20053066521264,True
2023-01-03 04:35:00,feed_rate_tph,tons/hr,29.95767978610518,True
2023-01-03 04:40:00,feed_rate_tph,tons/hr,24.986885659297528,True
2023-01-03 04:45:00,feed_rate_tph,tons/hr,24.272879196293513,True
2023-01-03 04:50:00,feed_rate_tph,tons/hr,22.61051077645027,True
2023-01-03 04:55:00,feed_rate_tph,tons/hr,20.77619942126323,True
2023-01-03 05:00:00,feed_rate_tph,tons/hr,28.3048260489244,True
2023-01-03 05:05:00,feed_rate_tph,tons/hr,26.150367386097436,True
2023-01-03 05:10:00,feed_rate_tph,tons/hr,22.156139038055375,True
2023-01-03 05:15:00,feed_rate_tph,tons/hr,22.236857234736572,True
2023-01-03 05:20:00,feed_rate_tph,tons/hr,25.21122910262843,True
2023-01-03 05:25:00,feed_rate_tph,tons/hr,31.322509338013553,True
2023-01-03 05:30:00,feed_rate_tph,tons/hr,25.633858080918955,True
2023-01-03 05:35:00,feed_rate_tph,tons/hr,22.00067020381184,True
2023-01-03 05:40:00,feed_rate_tph,tons/hr,25.870569965377705,True
2023-01-03 05:45:00,feed_rate_tph,tons/hr,25.887515209221345,True
2023-01-03 05:50:00,feed_rate_tph,tons/hr,18.713052828031273,True
2023-01-03 05:55:00,feed_rate_tph,tons/hr,26.73894841779104,True
2023-01-03 06:00:00,feed_rate_tph,tons/hr,26.307196409373965,True
2023-01-03 06:05:00,feed_rate_tph,tons/hr,29.186786077095782,True
2023-01-03 06:10:00,feed_rate_tph,tons/hr,32.74315552798005,True
2023-01-03 06:15:00,feed_rate_tph,tons/hr,30.67400917017892,True
2023-01-03 06:20:00,feed_rate_tph,tons/hr,26.585534770699972,True
2023-01-03 06:25:00,feed_rate_tph,tons/hr,24.170323210608835,True
2023-01-03 06:30:00,feed_rate_tph,tons/hr,35.307447274739815,True
2023-01-03 06:35:00,feed_rate_tph,tons/hr,27.86221053989809,True
2023-01-03 06:40:00,feed_rate_tph,tons/hr,27.823204675240024,True
2023-01-03 06:45:00,feed_rate_tph,tons/hr,27.80553118774257,True
2023-01-03 06:50:00,feed_rate_tph,tons/hr,28.568232545025026,True
2023-01-03 06:55:00,feed_rate_tph,tons/hr,27.636505279695953,True
2023-01-03 07:00:00,feed_rate_tph,tons/hr,26.443699682320634,True
2023-01-03 07:05:00,feed_rate_tph,tons/hr,26.61865373941829,True
2023-01-03 07:10:00,feed_rate_tph,tons/hr,28.254916287121233,True
2023-01-03 07:15:00,feed_rate_tph,tons/hr,26.816203280462933,True
2023-01-03 07:20:00,feed_rate_tph,tons/hr,26.400553296934014,True
2023-01-03 07:25:00,feed_rate_tph,tons/hr,28.95026185535235,True
2023-01-03 07:30:00,feed_rate_tph,tons/hr,27.95714379338034,True
2023-01-03 07:35:00,feed_rate_tph,tons/hr,33.32433907011239,True
2023-01-03 07:40:00,feed_rate_tph,tons/hr,20.94887275265411,True
2023-01-03 07:45:00,feed_rate_tph,tons/hr,32.264819661752895,True
2023-01-03 07:50:00,feed_rate_tph,tons/hr,32.81612433705054,True
2023-01-03 07:55:00,feed_rate_tph,tons/hr,22.944278762912795,True
2023-01-03 08:00:00,feed_rate_tph,tons/hr,28.221937217758953,True
2023-01-03 08:05:00,feed_rate_tph,tons/hr,28.220157063734973,True
2023-01-03 08:10:00,feed_rate_tph,tons/hr,25.195313153407245,True
2023-01-03 08:15:00,feed_rate_tph,tons/hr,27.166615985815582,True
2023-01-03 08:20:00,feed_rate_tph,tons/hr,26.249366427182224,True
2023-01-03 08:25:00,feed_rate_tph,tons/hr,34.91770474790699,True
2023-01-03 08:30:00,feed_rate_tph,tons/hr,32.54646160998163,True
2023-01-03 08:35:00,feed_rate_tph,tons/hr,33.631320909810746,True
2023-01-03 08:40:00,feed_rate_tph,tons/hr,32.05756043571913,True
2023-01-03 08:45:00,feed_rate_tph,tons/hr,26.57990085429862,True
2023-01-03 08:50:00,feed_rate_tph,tons/hr,28.466595135431152,True
2023-01-03 08:55:00,feed_rate_tph,tons/hr,31.579932434703966,True
2023-01-03 09:00:00,feed_rate_tph,tons/hr,26.515597088663625,True
2023-01-03 09:05:00,feed_rate_tph,tons/hr,32.38963311978606,True
2023-01-03 09:10:00,feed_rate_tph,tons/hr,29.59677182117115,True
