timestamp,sensor_id,unit,value,status_flag
2023-01-16 06:35:00,feed_rate_tph,tons/hr,27.081236182931384,True
2023-01-16 06:40:00,feed_rate_tph,tons/hr,27.602492590315602,True
2023-01-16 06:45:00,feed_rate_tph,tons/hr,25.17076198897747,True
2023-01-16 06:50:00,feed_rate_tph,tons/hr,31.425497989418098,True
2023-01-16 06:55:00,feed_rate_tph,tons/hr,32.91494520770691,True
2023-01-16 07:00:00,feed_rate_tph,tons/hr,29.482671029427163,True
2023-01-16 07:05:00,feed_rate_tph,tons/hr,23.352171307579855,True
2023-01-16 07:10:00,feed_rate_tph,tons/hr,30.373373468782198,True
2023-01-16 07:15:00,feed_rate_tph,tons/hr,33.41006251586115,True
2023-01-16 07:20:00,feed_rate_tph,tons/hr,25.18360595673159,True
2023-01-16 07:25:00,feed_rate_tph,tons/hr,31.168512070816956,True
2023-01-16 07:30:00,feed_rate_tph,tons/hr,28.158049969439876,True
2023-01-16 07:35:00,feed_rate_tph,tons/hr,32.543895781637545,True
2023-01-16 07:40:00,feed_rate_tph,tons/hr,25.42846675171777,True
2023-01-16 07:45:00,feed_rate_tph,tons/hr,27.68929750872869,True
2023-01-16 07:50:00,feed_rate_tph,tons/hr,24.374103194213745,True
2023-01-16 07:55:00,feed_rate_tph,tons/hr,30.183060703774053,True
2023-01-16 08:00:00,feed_rate_tph,tons/hr,30.909306751917633,True
2023-01-16 08:05:00,feed_rate_tph,tons/hr,30.366383267242,True
2023-01-16 08:10:00,feed_rate_tph,tons/hr,27.870685961874955,True
2023-01-16 08:15:00,feed_rate_tph,tons/hr,28.181824619273645,True
2023-01-16 08:20:00,feed_rate_tph,tons/hr,28.5994849624041,True
2023-01-16 08:25:00,feed_rate_tph,tons/hr,32.31683718275106,True
2023-01-16 08:30:00,feed_rate_tph,tons/hr,25.38151299959307,True
2023-01-16 08:35:00,feed_rate_tph,tons/hr,28.794979290835304,True
2023-01-16 08:40:00,feed_rate_tph,tons/hr,25.47556481877585,True
2023-01-16 08:45:00,feed_rate_tph,tons/hr,28.739356946233265,True
2023-01-16 08:50:00,feed_rate_tph,tons/hr,29.99748574684985,True
2023-01-16 08:55:00,feed_rate_tph,tons/hr,36.41319147787177,True
2023-01-16 09:00:00,feed_rate_tph,tons/hr,28.178844893084502,True
2023-01-16 09:05:00,feed_rate_tph,tons/hr,33.33184857245927,True
2023-01-16 09:10:00,feed_rate_tph,tons/hr,25.186718215367886,True
2023-01-16 09:15:00,feed_rate_tph,tons/hr,30.502659488576917,True
2023-01-16 09:20:00,feed_rate_tph,tons/hr,30.560076627234885,True
2023-01-16 09:25:00,feed_rate_tph,tons/hr,32.74519758750298,True
2023-01-16 09:30:00,feed_rate_tph,tons/hr,28.931469188381783,True
2023-01-16 09:35:00,feed_rate_tph,tons/hr,28.274289905375113,True
2023-01-16 09:40:00,feed_rate_tph,tons/hr,24.445873850880965,True
2023-01-16 09:45:00,feed_rate_tph,tons/hr,31.73475631752235,True
2023-01-16 09:50:00,feed_rate_tph,tons/hr,28.869084020055887,True
2023-01-16 09:55:00,feed_rate_tph,tons/hr,33.923408211852035,True
2023-01-16 10:00:00,feed_rate_tph,tons/hr,32.432433954891195,True
2023-01-16 10:05:00,feed_rate_tph,tons/hr,34.50175963354173,True
2023-01-16 10:10:00,feed_rate_tph,tons/hr,28.37094956631019,True
2023-01-16 10:15:00,feed_rate_tph,tons/hr,31.64949060244312,True
2023-01-16 10:20:00,feed_rate_tph,tons/hr,31.648250715422535,True
2023-01-16 10:25:00,feed_rate_tph,tons/hr,29.630559695153234,True
2023-01-16 10:30:00,feed_rate_tph,tons/hr,34.848559407381465,True
2023-01-16 10:35:00,feed_rate_tph,tons/hr,33.53804528287739,True
2023-01-16 10:40:00,feed_rate_tph,tons/hr,37.320835203146906,True
2023-01-16 10:45:00,feed_rate_tph,tons/hr,33.34514897575231,True
2023-01-16 10:50:00,feed_rate_tph,tons/hr,36.898382247052204,True
2023-01-16 10:55:00,feed_rate_tph,tons/hr,36.85863535022261,True
2023-01-16 11:00:00,feed_rate_tph,tons/hr,29.872021892065124,True
2023-01-16 11:05:00,feed_rate_tph,tons/hr,26.962403759402847,True
2023-01-16 11:10:00,feed_rate_tph,tons/hr,36.45309066313495,True
2023-01-16 11:15:00,feed_rate_tph,tons/hr,33.495002966966474,True
2023-01-16 11:20:00,feed_rate_tph,tons/hr,32.99545910041316,True
2023-01-16 11:25:00,feed_rate_tph,tons/hr,30.101682900189207,True
2023-01-16 11:30:00,feed_rate_tph,tons/hr,32.65295598738511,True
2023-01-16 11:35:00,feed_rate_tph,tons/hr,34.52442053375434,True
2023-01-16 11:40:00,feed_rate_tph,tons/hr,33.45863517538277,True
2023-01-16 11:45:00,feed_rate_tph,tons/hr,29.648894883411995,True
2023-01-16 11:50:00,feed_rate_tph,tons/hr,36.122763857206294,True
2023-01-16 11:55:00,feed_rate_tph,tons/hr,31.87341415171403,True
2023-01-16 12:00:00,feed_rate_tph,tons/hr,33.537548864719916,True
2023-01-16 12:05:00,feed_rate_tph,tons/hr,34.02066324812502,True
2023-01-16 12:10:00,feed_rate_tph,tons/hr,37.890904660902386,True
2023-01-16 12:15:00,feed_rate_tph,tons/hr,32.73375521105751,True
2023-01-16 12:20:00,feed_rate_tph,tons/hr,31.32606764132286,True
2023-01-16 12:25:00,feed_rate_tph,tons/hr,37.21439129802039,True
2023-01-16 12:30:00,feed_rate_tph,tons/hr,34.785481798047854,True
2023-01-16 12:35:00,feed_rate_tph,tons/hr,32.36588393137818,True
2023-01-16 12:40:00,feed_rate_tph,tons/hr,32.16087798656906,True
2023-01-16 12:45:00,feed_rate_tph,tons/hr,25.533383813591428,True
2023-01-16 12:50:00,feed_rate_tph,tons/hr,31.130923012955563,True
2023-01-16 12:55:00,feed_rate_tph,tons/hr,27.163730040962,True
2023-01-16 13:00:00,feed_rate_tph,tons/hr,23.33762511830844,True
2023-01-16 13:05:00,feed_rate_tph,tons/hr,29.532360313669244,True
2023-01-16 13:10:00,feed_rate_tph,tons/hr,27.1473624736914,True
2023-01-16 13:15:00,feed_rate_tph,tons/hr,30.195889535132512,True
2023-01-16 13:20:00,feed_rate_tph,tons/hr,32.15279787169804,True
2023-01-16 13:25:00,feed_rate_tph,tons/hr,32.72149830161457,True
2023-01-16 13:30:00,feed_rate_tph,tons/hr,30.82959274279291,True
2023-01-16 13:35:00,feed_rate_tph,tons/hr,27.252528665906137,True
2023-01-16 13:40:00,feed_rate_tph,tons/hr,30.714942053332386,True
2023-01-16 13:45:00,feed_rate_tph,tons/hr,27.838701766863196,True
2023-01-16 13:50:00,feed_rate_tph,tons/hr,35.201643399217325,True
2023-01-16 13:55:00,feed_rate_tph,tons/hr,30.502385146538696,True
2023-01-16 14:00:00,feed_rate_tph,tons/hr,27.479572023462698,True
2023-01-16 14:05:00,feed_rate_tph,tons/hr,27.69404958376977,True
2023-01-16 14:10:00,feed_rate_tph,tons/hr,30.81609218541916,True
2023-01-16 14:15:00,feed_rate_tph,tons/hr,30.9160775880105,True
2023-01-16 14:20:00,feed_rate_tph,tons/hr,30.105599627576552,True
2023-01-16 14:25:00,feed_rate_tph,tons/hr,33.610382384535946,True
2023-01-16 14:30:00,feed_rate_tph,tons/hr,27.6851321030345,True
2023-01-16 14:35:00,feed_rate_tph,tons/hr,33.52027534965119,True
2023-01-16 14:40:00,feed_rate_tph,tons/hr,30.16533899418244,True
2023-01-16 14:45:00,feed_rate_tph,tons/hr,32.9709423052372,True
2023-01-16 14:50:00,feed_rate_tph,tons/hr,28.441021682745358,True
2023-01-16 14:55:00,feed_rate_tph,tons/hr,32.58499102530078,True
2023-01-16 15:00:00,feed_rate_tph,tons/hr,27.761008397580635,True
2023-01-16 15:05:00,feed_rate_tph,tons/hr,35.053846163032006,True
2023-01-16 15:10:00,feed_rate_tph,tons/hr,29.800206472304478,True
2023-01-16 15:15:00,feed_rate_tph,tons/hr,28.674624837231416,True
2023-01-16 15:20:00,feed_rate_tph,tons/hr,26.371391484015966,True
2023-01-16 15:25:00,feed_rate_tph,tons/hr,30.322440882693492,True
2023-01-16 15:30:00,feed_rate_tph,tons/hr,29.293533670588126,True
2023-01-16 15:35:00,feed_rate_tph,tons/hr,25.64973569351576,True
2023-01-16 15:40:00,feed_rate_tph,tons/hr,27.372079252757292,True
2023-01-16 15:45:00,feed_rate_tph,tons/hr,23.637502213135384,True
2023-01-16 15:50:00,feed_rate_tph,tons/hr,26.028787585430983,True
2023-01-16 15:55:00,feed_rate_tph,tons/hr,28.965624777825212,True
2023-01-16 16:00:00,feed_rate_tph,tons/hr,30.310805198118448,True
2023-01-16 16:05:00,feed_rate_tph,tons/hr,28.193099469369887,True
2023-01-16 16:10:00,feed_rate_tph,tons/hr,30.492567141320272,True
2023-01-16 16:15:00,feed_rate_tph,tons/hr,26.114409387600077,True
2023-01-16 16:20:00,feed_rate_tph,tons/hr,30.23306312169779,True
2023-01-16 16:25:00,feed_rate_tph,tons/hr,28.58072071760234,True
2023-01-16 16:30:00,feed_rate_tph,tons/hr,28.10404956885949,True
2023-01-16 16:35:00,feed_rate_tph,tons/hr,28.620287614661702,True
2023-01-16 16:40:00,feed_rate_tph,tons/hr,26.74132217822807,True
2023-01-16 16:45:00,feed_rate_tph,tons/hr,23.84333872416431,True
2023-01-16 16:50:00,feed_rate_tph,tons/hr,25.217657677766443,True
2023-01-16 16:55:00,feed_rate_tph,tons/hr,24.023727088597788,True
2023-01-16 17:00:00,feed_rate_tph,tons/hr,27.481115333797966,True
2023-01-16 17:05:00,feed_rate_tph,tons/hr,30.11771213274639,True
2023-01-16 17:10:00,feed_rate_tph,tons/hr,32.42489138537246,True
2023-01-16 17:15:00,feed_rate_tph,tons/hr,26.494376287973026,True
2023-01-16 17:20:00,feed_rate_tph,tons/hr,27.29908093298172,True
2023-01-16 17:25:00,feed_rate_tph,tons/hr,33.33236538983749,True
2023-01-16 17:30:00,feed_rate_tph,tons/hr,26.379189397554953,True
2023-01-16 17:35:00,feed_rate_tph,tons/hr,25.60979169969129,True
2023-01-16 17:40:00,feed_rate_tph,tons/hr,27.000994151006896,True
2023-01-16 17:45:00,feed_rate_tph,tons/hr,26.020833988578488,True
2023-01-16 17:50:00,feed_rate_tph,tons/hr,25.16062450364516,True
2023-01-16 17:55:00,feed_rate_tph,tons/hr,22.874890105557228,True
2023-01-16 18:00:00,feed_rate_tph,tons/hr,31.777878351575858,True
2023-01-16 18:05:00,feed_rate_tph,tons/hr,28.55397256670736,True
2023-01-16 18:10:00,feed_rate_tph,tons/hr,31.653066884879678,True
2023-01-16 18:15:00,feed_rate_tph,tons/hr,29.569778403580223,True
2023-01-16 18:20:00,feed_rate_tph,tons/hr,26.65460187745864,True
2023-01-16 18:25:00,feed_rate_tph,tons/hr,21.49972753830024,True
2023-01-16 18:30:00,feed_rate_tph,tons/hr,23.685281678976345,True
2023-01-16 18:35:00,feed_rate_tph,tons/hr,25.26946324631744,True
2023-01-16 18:40:00,feed_rate_tph,tons/hr,23.326914985338114,True
2023-01-16 18:45:00,feed_rate_tph,tons/hr,20.663230016648733,True
2023-01-16 18:50:00,feed_rate_tph,tons/hr,23.353302524026066,True
2023-01-16 18:55:00,feed_rate_tph,tons/hr,25.348202031073665,True
2023-01-16 19:00:00,feed_rate_tph,tons/hr,30.605073164894748,True
2023-01-16 19:05:00,feed_rate_tph,tons/hr,23.721410363936904,True
2023-01-16 19:10:00,feed_rate_tph,tons/hr,27.612913266055344,True
2023-01-16 19:15:00,feed_rate_tph,tons/hr,22.623226525811962,True
2023-01-16 19:20:00,feed_rate_tph,tons/hr,24.787687945951024,True
2023-01-16 19:25:00,feed_rate_tph,tons/hr,25.265900025184493,True
2023-01-16 19:30:00,feed_rate_tph,tons/hr,30.078371349709336,True
2023-01-16 19:35:00,feed_rate_tph,tons/hr,17.176807256321197,True
2023-01-16 19:40:00,feed_rate_tph,tons/hr,22.66406000209045,True
2023-01-16 19:45:00,feed_rate_tph,tons/hr,25.750441088216554,True
2023-01-16 19:50:00,feed_rate_tph,tons/hr,26.17619420043893,True
2023-01-16 19:55:00,feed_rate_tph,tons/hr,21.304307234735596,True
2023-01-16 20:00:00,feed_rate_tph,tons/hr,24.634435325754364,True
2023-01-16 20:05:00,feed_rate_tph,tons/hr,24.704079545744467,True
2023-01-16 20:10:00,feed_rate_tph,tons/hr,28.99689409859431,True
2023-01-16 20:15:00,feed_rate_tph,tons/hr,25.12527755248475,True
2023-01-16 20:20:00,feed_rate_tph,tons/hr,23.99350012246044,True
2023-01-16 20:25:00,feed_rate_tph,tons/hr,22.22793436148327,True
2023-01-16 20:30:00,feed_rate_tph,tons/hr,26.083447731981895,True
2023-01-16 20:35:00,feed_rate_tph,tons/hr,23.418842568639,True
2023-01-16 20:40:00,feed_rate_tph,tons/hr,22.407625972953124,True
2023-01-16 20:45:00,feed_rate_tph,tons/hr,21.092602141317144,True
2023-01-16 20:50:00,feed_rate_tph,tons/hr,23.069213235584076,True
2023-01-16 20:55:00,feed_rate_tph,tons/hr,25.98369819831754,True
2023-01-16 21:00:00,feed_rate_tph,tons/hr,22.278814570675372,True
2023-01-16 21:05:00,feed_rate_tph,tons/hr,23.852689335369384,True
2023-01-16 21:10:00,feed_rate_tph,tons/hr,22.0114641431647,True
2023-01-16 21:15:00,feed_rate_tph,tons/hr,24.12795173736007,True
2023-01-16 21:20:00,feed_rate_tph,tons/hr,23.802623894508994,True
2023-01-16 21:25:00,feed_rate_tph,tons/hr,21.128966233018208,True
2023-01-16 21:30:00,feed_rate_tph,tons/hr,25.925451492553584,True
2023-01-16 21:35:00,feed_rate_tph,tons/hr,19.00270350851005,True
2023-01-16 21:40:00,feed_rate_tph,tons/hr,26.719511192421155,True
2023-01-16 21:45:00,feed_rate_tph,tons/hr,24.245873241460462,True
2023-01-16 21:50:00,feed_rate_tph,tons/hr,24.968379403704066,True
2023-01-16 21:55:00,feed_rate_tph,tons/hr,18.200996933426094,True
2023-01-16 22:00:00,feed_rate_tph,tons/hr,22.949819197818663,True
2023-01-16 22:05:00,feed_rate_tph,tons/hr,27.655896326455046,True
2023-01-16 22:10:00,feed_rate_tph,tons/hr,22.572481396271694,True
2023-01-16 22:15:00,feed_rate_tph,tons/hr,23.355017514196515,True
2023-01-16 22:20:00,feed_rate_tph,tons/hr,19.489144380905103,True
2023-01-16 22:25:00,feed_rate_tph,tons/hr,18.563874078217825,True
2023-01-16 22:30:00,feed_rate_tph,tons/hr,23.533695862435536,True
2023-01-16 22:35:00,feed_rate_tph,tons/hr,20.77171798708183,True
2023-01-16 22:40:00,feed_rate_tph,tons/hr,21.11005644213514,True
2023-01-16 22:45:00,feed_rate_tph,tons/hr,22.928386896937045,True
2023-01-16 22:50:00,feed_rate_tph,tons/hr,24.767375664304666,True
2023-01-16 22:55:00,feed_rate_tph,tons/hr,24.25692332365499,True
2023-01-16 23:00:00,feed_rate_tph,tons/hr,22.952301634983716,True
2023-01-16 23:05:00,feed_rate_tph,tons/hr,25.29033832058441,True
2023-01-16 23:10:00,feed_rate_tph,tons/hr,25.73841322309105,True
2023-01-16 23:15:00,feed_rate_tph,tons/hr,22.191644166221757,True
2023-01-16 23:20:00,feed_rate_tph,tons/hr,27.573293058617395,True
2023-01-16 23:25:00,feed_rate_tph,tons/hr,19.290632803515905,True
2023-01-16 23:30:00,feed_rate_tph,tons/hr,17.939458789856477,True
2023-01-16 23:35:00,feed_rate_tph,tons/hr,26.67693514584001,True
2023-01-16 23:40:00,feed_rate_tph,tons/hr,20.416919348529014,True
2023-01-16 23:45:00,feed_rate_tph,tons/hr,14.492185534469991,True
2023-01-16 23:50:00,feed_rate_tph,tons/hr,21.52659497656562,True
2023-01-16 23:55:00,feed_rate_tph,tons/hr,26.187071120408547,True
2023-01-17 00:00:00,feed_rate_tph,tons/hr,21.577584510042808,True
2023-01-17 00:05:00,feed_rate_tph,tons/hr,17.175405666511555,True
2023-01-17 00:10:00,feed_rate_tph,tons/hr,21.63546167284935,True
2023-01-17 00:15:00,feed_rate_tph,tons/hr,21.952567990221187,True
2023-01-17 00:20:00,feed_rate_tph,tons/hr,21.508886968546832,True
2023-01-17 00:25:00,feed_rate_tph,tons/hr,20.369412168989836,True
2023-01-17 00:30:00,feed_rate_tph,tons/hr,20.523412050475216,True
2023-01-17 00:35:00,feed_rate_tph,tons/hr,24.735573698670883,True
2023-01-17 00:40:00,feed_rate_tph,tons/hr,20.828728306980196,True
2023-01-17 00:45:00,feed_rate_tph,tons/hr,23.070707346448774,True
2023-01-17 00:50:00,feed_rate_tph,tons/hr,23.080203187872023,True
2023-01-17 00:55:00,feed_rate_tph,tons/hr,20.780147186266653,True
2023-01-17 01:00:00,feed_rate_tph,tons/hr,20.39615436458069,True
2023-01-17 01:05:00,feed_rate_tph,tons/hr,22.889628787705828,True
2023-01-17 01:10:00,feed_rate_tph,tons/hr,17.75138437130736,True
2023-01-17 01:15:00,feed_rate_tph,tons/hr,28.72041477157238,True
2023-01-17 01:20:00,feed_rate_tph,tons/hr,21.053259219106327,True
2023-01-17 01:25:00,feed_rate_tph,tons/hr,21.634079014400562,True
2023-01-17 01:30:00,feed_rate_tph,tons/hr,25.052270915087114,True
2023-01-17 01:35:00,feed_rate_tph,tons/hr,22.371688760785286,True
2023-01-17 01:40:00,feed_rate_tph,tons/hr,21.66891678129275,True
2023-01-17 01:45:00,feed_rate_tph,tons/hr,18.952104201391037,True
2023-01-17 01:50:00,feed_rate_tph,tons/hr,23.3141697039664,True
2023-01-17 01:55:00,feed_rate_tph,tons/hr,21.414217731432455,True
2023-01-17 02:00:00,feed_rate_tph,tons/hr,29.34689390901757,True
2023-01-17 02:05:00,feed_rate_tph,tons/hr,22.536959418463695,True
2023-01-17 02:10:00,feed_rate_tph,tons/hr,16.40393134747957,True
2023-01-17 02:15:00,feed_rate_tph,tons/hr,26.108901360443927,True
2023-01-17 02:20:00,feed_rate_tph,tons/hr,20.313735639018905,True
2023-01-17 02:25:00,feed_rate_tph,tons/hr,23.68978396280682,True
2023-01-17 02:30:00,feed_rate_tph,tons/hr,27.644550210723843,True
2023-01-17 02:35:00,feed_rate_tph,tons/hr,22.56410828124602,True
2023-01-17 02:40:00,feed_rate_tph,tons/hr,22.938641487309926,True
2023-01-17 02:45:00,feed_rate_tph,tons/hr,26.42068896173747,True
2023-01-17 02:50:00,feed_rate_tph,tons/hr,27.95897370885314,True
2023-01-17 02:55:00,feed_rate_tph,tons/hr,23.337393378410294,True
2023-01-17 03:00:00,feed_rate_tph,tons/hr,29.885844147978645,True
2023-01-17 03:05:00,feed_rate_tph,tons/hr,18.672492715809753,True
2023-01-17 03:10:00,feed_rate_tph,tons/hr,21.251887196553604,True
2023-01-17 03:15:00,feed_rate_tph,tons/hr,22.60027342708182,True
2023-01-17 03:20:00,feed_rate_tph,tons/hr,27.27696051233509,True
2023-01-17 03:25:00,feed_rate_tph,tons/hr,24.874740836649345,True
2023-01-17 03:30:00,feed_rate_tph,tons/hr,22.235474301408406,True
2023-01-17 03:35:00,feed_rate_tph,tons/hr,20.961253035495048,True
2023-01-17 03:40:00,feed_rate_tph,tons/hr,19.938258382229645,True
2023-01-17 03:45:00,feed_rate_tph,tons/hr,26.048520303036575,True
2023-01-17 03:50:00,feed_rate_tph,tons/hr,23.41393479220768,True
2023-01-17 03:55:00,feed_rate_tph,tons/hr,27.708621399071113,True
2023-01-17 04:00:00,feed_rate_tph,tons/hr,20.449365333346144,True
2023-01-17 04:05:00,feed_rate_tph,tons/hr,26.117105466996534,True
2023-01-17 04:10:00,feed_rate_tph,tons/hr,24.794786202133267,True
2023-01-17 04:15:00,feed_rate_tph,tons/hr,23.169048298214967,True
2023-01-17 04:20:00,feed_rate_tph,tons/hr,23.4752687163352,True
2023-01-17 04:25:00,feed_rate_tph,tons/hr,25.496448197962653,True
2023-01-17 04:30:00,feed_rate_tph,tons/hr,25.183375873448682,True
2023-01-17 04:35:00,feed_rate_tph,tons/hr,22.694110867265834,True
2023-01-17 04:40:00,feed_rate_tph,tons/hr,27.00772856258093,True
2023-01-17 04:45:00,feed_rate_tph,tons/hr,29.168710547804896,True
2023-01-17 04:50:00,feed_rate_tph,tons/hr,24.915112980466436,True
2023-01-17 04:55:00,feed_rate_tph,tons/hr,27.485784065743353,True
2023-01-17 05:00:00,feed_rate_tph,tons/hr,25.357107194303257,True
2023-01-17 05:05:00,feed_rate_tph,tons/hr,33.16117304023208,True
2023-01-17 05:10:00,feed_rate_tph,tons/hr,26.06766974074392,True
2023-01-17 05:15:00,feed_rate_tph,tons/hr,28.22637864141634,True
2023-01-17 05:20:00,feed_rate_tph,tons/hr,29.72037579025469,True
2023-01-17 05:25:00,feed_rate_tph,tons/hr,24.39290206298293,True
2023-01-17 05:30:00,feed_rate_tph,tons/hr,28.530619410176556,True
2023-01-17 05:35:00,feed_rate_tph,tons/hr,29.097210179531302,True
2023-01-17 05:40:00,feed_rate_tph,tons/hr,27.897393551665765,True
2023-01-17 05:45:00,feed_rate_tph,tons/hr,28.995301773067663,True
2023-01-17 05:50:00,feed_rate_tph,tons/hr,24.859341293285528,True
2023-01-17 05:55:00,feed_rate_tph,tons/hr,33.34371142930838,True
2023-01-17 06:00:00,feed_rate_tph,tons/hr,19.80470914067532,True
2023-01-17 06:05:00,feed_rate_tph,tons/hr,24.574541365959906,True
2023-01-17 06:10:00,feed_rate_tph,tons/hr,23.18315416494866,True
2023-01-17 06:15:00,feed_rate_tph,tons/hr,32.46301194739148,True
2023-01-17 06:20:00,feed_rate_tph,tons/hr,26.99931489349429,True
2023-01-17 06:25:00,feed_rate_tph,tons/hr,24.655893916986564,True
2023-01-17 06:30:00,feed_rate_tph,tons/hr,25.770586203708262,True
2023-01-17 06:35:00,feed_rate_tph,tons/hr,23.109874618090565,True
2023-01-17 06:40:00,feed_rate_tph,tons/hr,29.663651678743783,True
2023-01-17 06:45:00,feed_rate_tph,tons/hr,30.061965518509002,True
2023-01-17 06:50:00,feed_rate_tph,tons/hr,28.884614579215487,True
2023-01-17 06:55:00,feed_rate_tph,tons/hr,25.921777817119377,True
2023-01-17 07:00:00,feed_rate_tph,tons/hr,32.742998668150186,True
2023-01-17 07:05:00,feed_rate_tph,tons/hr,30.60482047066239,True
2023-01-17 07:10:00,feed_rate_tph,tons/hr,23.119231897414394,True
2023-01-17 07:15:00,feed_rate_tph,tons/hr,27.86506303249864,True
2023-01-17 07:20:00,feed_rate_tph,tons/hr,25.068583151797295,True
2023-01-17 07:25:00,feed_rate_tph,tons/hr,33.0466927205412,True
2023-01-17 07:30:00,feed_rate_tph,tons/hr,27.376856887736793,True
2023-01-17 07:35:00,feed_rate_tph,tons/hr,24.67461585322334,True
2023-01-17 07:40:00,feed_rate_tph,tons/hr,28.463247489742194,True
2023-01-17 07:45:00,feed_rate_tph,tons/hr,33.75974152376216,True
2023-01-17 07:50:00,feed_rate_tph,tons/hr,31.671300472043587,True
2023-01-17 07:55:00,feed_rate_tph,tons/hr,27.600461957766694,True
2023-01-17 08:00:00,feed_rate_tph,tons/hr,28.727946133035594,True
2023-01-17 08:05:00,feed_rate_tph,tons/hr,32.319346524644274,True
2023-01-17 08:10:00,feed_rate_tph,tons/hr,33.601807798545074,True
2023-01-17 08:15:00,feed_rate_tph,tons/hr,24.847846416958866,True
2023-01-17 08:20:00,feed_rate_tph,tons/hr,30.041888967443228,True
2023-01-17 08:25:00,feed_rate_tph,tons/hr,28.596290646950905,True
2023-01-17 08:30:00,feed_rate_tph,tons/hr,28.27670833580713,True
2023-01-17 08:35:00,feed_rate_tph,tons/hr,33.8427374071887,True
2023-01-17 08:40:00,feed_rate_tph,tons/hr,25.827602735518322,True
2023-01-17 08:45:00,feed_rate_tph,tons/hr,32.3821185522239,True
2023-01-17 08:50:00,feed_rate_tph,tons/hr,23.193880693931053,True
2023-01-17 08:55:00,feed_rate_tph,tons/hr,27.936412029456857,True
2023-01-17 09:00:00,feed_rate_tph,tons/hr,30.283233975713582,True
2023-01-17 09:05:00,feed_rate_tph,tons/hr,26.31703243133349,True
